2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008ec67.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008ec67.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008ec67.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008ef93.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008ef93.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008ef93.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008ef93.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008efe6.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008efe6.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008efe6.png, success: False
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008efe6.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008f00a.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008f00a.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008f00a.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008f00a.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008f038.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008f038.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008f038.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008f038.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008f04f.png, success: False
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008f04f.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008f04f.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008f04f.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008f2ff.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008f2ff.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008f2ff.png, success: False
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008f2ff.png, success: False
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008f3bb.png, success: True
2023-12-20 18:19:20,094 - line:155 - INFO==> Epoch: 10, file name: 0008f3bb.png, success: False
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008f3bb.png, success: True
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008f3bb.png, success: False
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008f620.png, success: False
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008f620.png, success: True
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008f620.png, success: True
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008f620.png, success: True
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008f63a.png, success: False
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008f63a.png, success: True
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008f63a.png, success: False
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008f63a.png, success: False
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008f877.png, success: True
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008f877.png, success: True
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008f877.png, success: True
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008f877.png, success: True
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008fa84.png, success: True
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008fa84.png, success: True
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008fa84.png, success: True
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008fa84.png, success: False
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008fae3.png, success: True
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008fae3.png, success: False
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008fae3.png, success: True
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008fae3.png, success: True
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008fb20.png, success: False
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008fb20.png, success: True
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008fb20.png, success: False
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008fb20.png, success: False
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008fdc9.png, success: True
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008fdc9.png, success: True
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008fdc9.png, success: True
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 0008fdc9.png, success: True
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 00090191.png, success: True
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 00090191.png, success: False
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 00090191.png, success: False
2023-12-20 18:19:20,095 - line:155 - INFO==> Epoch: 10, file name: 00090191.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 0009021f.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 0009021f.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 0009021f.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 0009021f.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 00090355.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 00090355.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 00090355.png, success: False
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 00090355.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 000903e9.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 000903e9.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 000903e9.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 000903e9.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 000905c6.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 000905c6.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 000905c6.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 000905c6.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 00090606.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 00090606.png, success: False
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 00090606.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 00090606.png, success: False
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 000906ec.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 000906ec.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 000906ec.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 000906ec.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 000907ba.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 000907ba.png, success: False
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 000907ba.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 000907ba.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 00090921.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 00090921.png, success: False
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 00090921.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 00090921.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 00090cce.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 00090cce.png, success: True
2023-12-20 18:19:20,096 - line:155 - INFO==> Epoch: 10, file name: 00090cce.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00090cce.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091129.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091129.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091129.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091129.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 0009124b.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 0009124b.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 0009124b.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 0009124b.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091648.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091648.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091648.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091648.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 0009181b.png, success: False
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 0009181b.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 0009181b.png, success: False
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 0009181b.png, success: False
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 000919e1.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 000919e1.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 000919e1.png, success: False
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 000919e1.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091a1c.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091a1c.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091a1c.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091a1c.png, success: False
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091c61.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091c61.png, success: False
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091c61.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091c61.png, success: False
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091ccc.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091ccc.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091ccc.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091ccc.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091de8.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091de8.png, success: True
2023-12-20 18:19:20,097 - line:155 - INFO==> Epoch: 10, file name: 00091de8.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00091de8.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092027.png, success: False
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092027.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092027.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092027.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092651.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092651.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092651.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092651.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092668.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092668.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092668.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092668.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 0009275e.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 0009275e.png, success: False
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 0009275e.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 0009275e.png, success: False
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092792.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092792.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092792.png, success: False
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092792.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092a6b.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092a6b.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092a6b.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092a6b.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092aca.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092aca.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092aca.png, success: False
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092aca.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092dc3.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092dc3.png, success: True
2023-12-20 18:19:20,098 - line:155 - INFO==> Epoch: 10, file name: 00092dc3.png, success: False
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 00092dc3.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 00092e48.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 00092e48.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 00092e48.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 00092e48.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 00093158.png, success: False
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 00093158.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 00093158.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 00093158.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 000934c1.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 000934c1.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 000934c1.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 000934c1.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 0009373a.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 0009373a.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 0009373a.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 0009373a.png, success: False
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 00093cb4.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 00093cb4.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 00093cb4.png, success: False
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 00093cb4.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 00093cdb.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 00093cdb.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 00093cdb.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 00093cdb.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 00093d48.png, success: True
2023-12-20 18:19:20,099 - line:155 - INFO==> Epoch: 10, file name: 00093d48.png, success: False
